爪子刀,战痕累累,★ StatTrak™,756405,爪子刀（★ StatTrak™） | 大马士革钢,1,88887.5,4538.97,0.05,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43748,爪子刀（★ StatTrak™） | 噩梦之夜,19,4129.5,8600.86,2.08,2024-06-17
爪子刀,战痕累累,★ StatTrak™,759015,爪子刀（★ StatTrak™） | 自由之手,3,4127.5,7254.8,1.76,2024-06-17
爪子刀,战痕累累,★,43019,爪子刀（★） | 噩梦之夜,32,4084,5333.08,1.31,2024-06-17
爪子刀,战痕累累,★,43023,爪子刀（★） | 外表生锈,143,4069.5,5715.04,1.4,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43770,爪子刀（★ StatTrak™） | 致命紫罗兰,7,4049.5,6347.95,1.57,2024-06-17
爪子刀,破损不堪,★ StatTrak™,44522,爪子刀（★ StatTrak™） | 澄澈之水,6,4018.5,8343.82,2.08,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43750,爪子刀（★ StatTrak™） | 外表生锈,41,3999,5256.1,1.31,2024-06-17
爪子刀,破损不堪,★,42983,爪子刀（★） | 澄澈之水,21,3998.5,4976.07,1.24,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43767,爪子刀（★ StatTrak™） | 致命紫罗兰,10,3998,8149.75,2.04,2024-06-17
爪子刀,略有磨损,★ StatTrak™,43773,爪子刀（★ StatTrak™） | 都市伪装,6,3997,9278.02,2.32,2024-06-17
爪子刀,战痕累累,★,43043,爪子刀（★） | 致命紫罗兰,51,3994.5,5418.39,1.36,2024-06-17
爪子刀,略有磨损,★ StatTrak™,43715,爪子刀（★ StatTrak™） | 北方森林,10,3949,5968.09,1.51,2024-06-17
爪子刀,略有磨损,★,43050,爪子刀（★） | 都市伪装,29,3948,6492.68,1.64,2024-06-17
爪子刀,战痕累累,★,43960,爪子刀（★） | 澄澈之水,9,3899.5,9022.94,2.31,2024-06-17
爪子刀,略有磨损,★ StatTrak™,43757,爪子刀（★ StatTrak™） | 枯焦之色,5,3899.5,4630.38,1.19,2024-06-17
爪子刀,略有磨损,★,42978,爪子刀（★） | 北方森林,41,3899.5,7045.35,1.81,2024-06-17
爪子刀,略有磨损,★,43031,爪子刀（★） | 枯焦之色,25,3849.5,7508.72,1.95,2024-06-17
爪子刀,破损不堪,★ StatTrak™,44673,爪子刀（★ StatTrak™） | 都市伪装,1,3787.5,6904.32,1.82,2024-06-17
爪子刀,略有磨损,★ StatTrak™,43737,爪子刀（★ StatTrak™） | 森林 DDPAT,10,3699.5,5505.81,1.49,2024-06-17
爪子刀,略有磨损,★,43004,爪子刀（★） | 森林 DDPAT,35,3599.5,6674.42,1.85,2024-06-17
爪子刀,久经沙场,★,43030,爪子刀（★） | 枯焦之色,65,3548.46,4821.98,1.36,2024-06-17
爪子刀,久经沙场,★,43049,爪子刀（★） | 都市伪装,59,3468.5,5313.63,1.53,2024-06-17
爪子刀,略有磨损,★ StatTrak™,43753,爪子刀（★ StatTrak™） | 狩猎网格,10,3448.5,5168.61,1.5,2024-06-17
爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,71,3429,5422.96,1.58,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3419.5,6177.75,1.81,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,10,3399.5,5622.47,1.65,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,3,3399.5,10791.08,3.17,2024-06-17
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,13,3399.5,5433.85,1.6,2024-06-17
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7237.53,2.13,2024-06-17
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,33,3389.5,4673.4,1.38,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,2,3379.5,3236.8,0.96,2024-06-17
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,32,3379.5,5320.82,1.57,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,16,3365,4949.66,1.47,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,3,3349.5,4679.78,1.4,2024-06-17
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,13,3349.5,6082.06,1.82,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,3,3344.5,5209.02,1.56,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,15,3339.5,6030.7,1.81,2024-06-17
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,38,3339,5078.36,1.52,2024-06-17
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,23,3334.5,4577.13,1.37,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,15,3319.5,6913.32,2.08,2024-06-17
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,30,3305.11,4895.97,1.48,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3299.5,4715.62,1.43,2024-06-17
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,26,3269.5,4814.5,1.47,2024-06-17
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,23,3269.5,7254.8,2.22,2024-06-17
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3255.5,5010.16,1.54,2024-06-17
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,23,3248.5,4792.38,1.48,2024-06-17
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,37,3241.5,5303.19,1.64,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,3,3219.5,10845.93,3.37,2024-06-17
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,26,3209.5,4154.53,1.29,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,6,3199.5,6901.93,2.16,2024-06-17
爪子刀,久经沙场,★,43030,爪子刀（★） | 枯焦之色,65,3548.46,4821.98,1.36,2024-06-17
爪子刀,久经沙场,★,43049,爪子刀（★） | 都市伪装,59,3468.5,5313.63,1.53,2024-06-17
爪子刀,略有磨损,★ StatTrak™,43753,爪子刀（★ StatTrak™） | 狩猎网格,10,3448.5,5168.61,1.5,2024-06-17
爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,71,3429,5422.96,1.58,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3419.5,6177.75,1.81,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,10,3399.5,5622.47,1.65,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,3,3399.5,10791.08,3.17,2024-06-17
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,13,3399.5,5433.85,1.6,2024-06-17
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7237.53,2.13,2024-06-17
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,33,3389.5,4673.4,1.38,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,2,3379.5,3236.8,0.96,2024-06-17
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,32,3379.5,5320.82,1.57,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,16,3365,4949.66,1.47,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,3,3349.5,4679.78,1.4,2024-06-17
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,13,3349.5,6082.06,1.82,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,3,3344.5,5209.02,1.56,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,15,3339.5,6030.7,1.81,2024-06-17
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,38,3339,5078.36,1.52,2024-06-17
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,23,3334.5,4577.13,1.37,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,15,3319.5,6913.32,2.08,2024-06-17
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,30,3305.11,4895.97,1.48,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3299.5,4715.62,1.43,2024-06-17
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,26,3269.5,4814.5,1.47,2024-06-17
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,23,3269.5,7254.8,2.22,2024-06-17
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3255.5,5010.16,1.54,2024-06-17
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,23,3248.5,4792.38,1.48,2024-06-17
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,37,3241.5,5303.19,1.64,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,3,3219.5,10845.93,3.37,2024-06-17
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,26,3209.5,4154.53,1.29,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,6,3199.5,6901.93,2.16,2024-06-17
爪子刀,久经沙场,★,43030,爪子刀（★） | 枯焦之色,65,3548.46,4821.98,1.36,2024-06-17
爪子刀,久经沙场,★,43049,爪子刀（★） | 都市伪装,59,3468.5,5313.63,1.53,2024-06-17
爪子刀,略有磨损,★ StatTrak™,43753,爪子刀（★ StatTrak™） | 狩猎网格,10,3448.5,5168.61,1.5,2024-06-17
爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,71,3429,5422.96,1.58,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3419.5,6177.75,1.81,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,10,3399.5,5622.47,1.65,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,3,3399.5,10791.08,3.17,2024-06-17
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,13,3399.5,5433.85,1.6,2024-06-17
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7237.53,2.13,2024-06-17
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,33,3389.5,4673.4,1.38,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,2,3379.5,3236.8,0.96,2024-06-17
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,32,3379.5,5320.82,1.57,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,16,3365,4949.66,1.47,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,3,3349.5,4679.78,1.4,2024-06-17
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,13,3349.5,6082.06,1.82,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,3,3344.5,5209.02,1.56,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,15,3339.5,6030.7,1.81,2024-06-17
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,38,3339,5078.36,1.52,2024-06-17
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,23,3334.5,4577.13,1.37,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,15,3319.5,6913.32,2.08,2024-06-17
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,30,3305.11,4895.97,1.48,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3299.5,4715.62,1.43,2024-06-17
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,26,3269.5,4814.5,1.47,2024-06-17
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,23,3269.5,7254.8,2.22,2024-06-17
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3255.5,5010.16,1.54,2024-06-17
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,23,3248.5,4792.38,1.48,2024-06-17
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,37,3241.5,5303.19,1.64,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,3,3219.5,10845.93,3.37,2024-06-17
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,26,3209.5,4154.53,1.29,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,6,3199.5,6901.93,2.16,2024-06-17
爪子刀,久经沙场,★,43030,爪子刀（★） | 枯焦之色,65,3548.46,4821.98,1.36,2024-06-17
爪子刀,久经沙场,★,43049,爪子刀（★） | 都市伪装,59,3468.5,5313.63,1.53,2024-06-17
爪子刀,略有磨损,★ StatTrak™,43753,爪子刀（★ StatTrak™） | 狩猎网格,10,3448.5,5168.61,1.5,2024-06-17
爪子刀,久经沙场,★,42977,爪子刀（★） | 北方森林,71,3429,5422.96,1.58,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43714,爪子刀（★ StatTrak™） | 北方森林,17,3419.5,6177.75,1.81,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43772,爪子刀（★ StatTrak™） | 都市伪装,10,3399.5,5622.47,1.65,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43771,爪子刀（★ StatTrak™） | 都市伪装,3,3399.5,10791.08,3.17,2024-06-17
爪子刀,破损不堪,★,43032,爪子刀（★） | 枯焦之色,13,3399.5,5433.85,1.6,2024-06-17
爪子刀,破损不堪,★ StatTrak™,44773,爪子刀（★ StatTrak™） | 枯焦之色,3,3398.5,7237.53,2.13,2024-06-17
爪子刀,久经沙场,★,43003,爪子刀（★） | 森林 DDPAT,33,3389.5,4673.4,1.38,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43738,爪子刀（★ StatTrak™） | 森林 DDPAT,2,3379.5,3236.8,0.96,2024-06-17
爪子刀,略有磨损,★,43027,爪子刀（★） | 狩猎网格,32,3379.5,5320.82,1.57,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43756,爪子刀（★ StatTrak™） | 枯焦之色,16,3365,4949.66,1.47,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43716,爪子刀（★ StatTrak™） | 北方森林,3,3349.5,4679.78,1.4,2024-06-17
爪子刀,破损不堪,★,43051,爪子刀（★） | 都市伪装,13,3349.5,6082.06,1.82,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43755,爪子刀（★ StatTrak™） | 枯焦之色,3,3344.5,5209.02,1.56,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43752,爪子刀（★ StatTrak™） | 狩猎网格,15,3339.5,6030.7,1.81,2024-06-17
爪子刀,战痕累累,★,43048,爪子刀（★） | 都市伪装,38,3339,5078.36,1.52,2024-06-17
爪子刀,久经沙场,★,43026,爪子刀（★） | 狩猎网格,23,3334.5,4577.13,1.37,2024-06-17
爪子刀,久经沙场,★ StatTrak™,43736,爪子刀（★ StatTrak™） | 森林 DDPAT,15,3319.5,6913.32,2.08,2024-06-17
爪子刀,战痕累累,★,43029,爪子刀（★） | 枯焦之色,30,3305.11,4895.97,1.48,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43735,爪子刀（★ StatTrak™） | 森林 DDPAT,3,3299.5,4715.62,1.43,2024-06-17
爪子刀,破损不堪,★,43005,爪子刀（★） | 森林 DDPAT,26,3269.5,4814.5,1.47,2024-06-17
爪子刀,破损不堪,★,42979,爪子刀（★） | 北方森林,23,3269.5,7254.8,2.22,2024-06-17
爪子刀,破损不堪,★,43028,爪子刀（★） | 狩猎网格,19,3255.5,5010.16,1.54,2024-06-17
爪子刀,战痕累累,★,42975,爪子刀（★） | 北方森林,23,3248.5,4792.38,1.48,2024-06-17
爪子刀,战痕累累,★,43025,爪子刀（★） | 狩猎网格,37,3241.5,5303.19,1.64,2024-06-17
爪子刀,破损不堪,★ StatTrak™,43754,爪子刀（★ StatTrak™） | 狩猎网格,3,3219.5,10845.93,3.37,2024-06-17
爪子刀,战痕累累,★,43002,爪子刀（★） | 森林 DDPAT,26,3209.5,4154.53,1.29,2024-06-17
爪子刀,战痕累累,★ StatTrak™,43751,爪子刀（★ StatTrak™） | 狩猎网格,6,3199.5,6901.93,2.16,2024-06-17
