系绳匕首,崭新出厂,★ StatTrak™,777098,系绳匕首（★ StatTrak™） | 深红之网,2,36999.5,36274.0,0.98,2024-06-17
系绳匕首,战痕累累,★,776969,系绳匕首（★） | 森林 DDPAT,29,559.5,760.16,1.36,2024-06-17
系绳匕首,战痕累累,★,776658,系绳匕首（★） | 狩猎网格,38,559.49,767.56,1.37,2024-06-17
系绳匕首,战痕累累,★,776824,系绳匕首（★） | 北方森林,24,553.4,838.07,1.51,2024-06-17
系绳匕首,崭新出厂,★ StatTrak™,777098,系绳匕首（★ StatTrak™） | 深红之网,2,36999.5,36287.0,0.98,2024-06-20
系绳匕首,崭新出厂,★,777259,系绳匕首（★） | 深红之网,2,15672.5,9343.18,0.6,2024-06-20
系绳匕首,崭新出厂,★ StatTrak™,782076,系绳匕首（★ StatTrak™） | 人工染色,1,6665.5,3965.73,0.59,2024-06-20
系绳匕首,破损不堪,★ StatTrak™,777395,系绳匕首（★ StatTrak™） | 枯焦之色,1,5998.5,1068.8,0.18,2024-06-20
系绳匕首,崭新出厂,★ StatTrak™,777165,系绳匕首（★ StatTrak™） | 表面淬火,4,3498.5,6714.18,1.92,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,778354,系绳匕首（★ StatTrak™） | 渐变之色,4,3389,5092.23,1.5,2024-06-20
系绳匕首,崭新出厂,★ StatTrak™,778662,系绳匕首（★ StatTrak™） | 森林 DDPAT,1,2995.5,5325.04,1.78,2024-06-20
系绳匕首,崭新出厂,★ StatTrak™,776607,系绳匕首（★ StatTrak™） | 渐变之色,64,2898.5,4151.96,1.43,2024-06-20
系绳匕首,崭新出厂,★,776296,系绳匕首（★） | 渐变之色,448,2887.2,3953.98,1.37,2024-06-20
系绳匕首,略有磨损,★,777170,系绳匕首（★） | 渐变之色,46,2869,4712.67,1.64,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,776959,系绳匕首（★ StatTrak™） | 深红之网,11,2399.5,3627.25,1.51,2024-06-20
系绳匕首,崭新出厂,★,777147,系绳匕首（★） | 表面淬火,31,2298.5,3407.71,1.48,2024-06-20
系绳匕首,崭新出厂,★,777324,系绳匕首（★） | 夜色,4,2198,3889.75,1.77,2024-06-20
系绳匕首,崭新出厂,★ StatTrak™,851970,系绳匕首（★ StatTrak™） | 蓝钢,3,2195.5,3447.48,1.57,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,779435,系绳匕首（★ StatTrak™） | 屠夫,2,1999.5,3203.56,1.6,2024-06-20
系绳匕首,崭新出厂,★ StatTrak™,776975,系绳匕首（★ StatTrak™） | 屠夫,24,1999.5,3403.58,1.7,2024-06-20
系绳匕首,崭新出厂,★,776846,系绳匕首（★） | 屠夫,106,1909.5,2989.98,1.57,2024-06-20
系绳匕首,略有磨损,★,776141,系绳匕首（★） | 深红之网,114,1886,2822.98,1.5,2024-06-20
系绳匕首,崭新出厂,★,777562,系绳匕首（★） | 都市伪装,4,1884.95,1732.41,0.92,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777050,系绳匕首（★ StatTrak™） | 屠夫,14,1849.5,2716.95,1.47,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777175,系绳匕首（★ StatTrak™） | 表面淬火,18,1747.5,2474.99,1.42,2024-06-20
系绳匕首,略有磨损,★,776903,系绳匕首（★） | 屠夫,125,1688,2536.39,1.5,2024-06-20
系绳匕首,久经沙场,★,776787,系绳匕首（★） | 屠夫,27,1619.5,2935.33,1.81,2024-06-20
系绳匕首,崭新出厂,★,777244,系绳匕首（★） | 枯焦之色,4,1599,1777.26,1.11,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777158,系绳匕首（★ StatTrak™） | 表面淬火,5,1586.47,1997.16,1.26,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777277,系绳匕首（★ StatTrak™） | 表面淬火,13,1399.5,1981.49,1.42,2024-06-20
系绳匕首,崭新出厂,★,776885,系绳匕首（★） | 蓝钢,15,1387.5,2296.02,1.65,2024-06-20
系绳匕首,略有磨损,★,775738,系绳匕首（★） | 表面淬火,187,1369.5,2371.65,1.73,2024-06-20
系绳匕首,崭新出厂,★,777561,系绳匕首（★） | 森林 DDPAT,6,1287,1664.99,1.29,2024-06-20
系绳匕首,崭新出厂,★,776792,系绳匕首（★） | 人工染色,28,1278,1669.2,1.31,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777139,系绳匕首（★ StatTrak™） | 深红之网,33,1249.5,1990.92,1.59,2024-06-20
系绳匕首,破损不堪,★ StatTrak™,777180,系绳匕首（★ StatTrak™） | 北方森林,2,1239.5,1341.75,1.08,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777243,系绳匕首（★ StatTrak™） | 蓝钢,4,1219.5,1930.47,1.58,2024-06-20
系绳匕首,破损不堪,★ StatTrak™,777272,系绳匕首（★ StatTrak™） | 表面淬火,14,1199.5,1903.33,1.59,2024-06-20
系绳匕首,久经沙场,★,776923,系绳匕首（★） | 表面淬火,178,1199.5,1749.03,1.46,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,776887,系绳匕首（★ StatTrak™） | 深红之网,2,1199.5,1472.02,1.23,2024-06-20
系绳匕首,久经沙场,★,776701,系绳匕首（★） | 深红之网,237,1188,1559.11,1.31,2024-06-20
系绳匕首,崭新出厂,★,777177,系绳匕首（★） | 北方森林,5,1184.5,2601.05,2.2,2024-06-20
系绳匕首,无涂装,★,776671,系绳匕首（★）,276,1178,1723.71,1.46,2024-06-20
系绳匕首,无涂装,★ StatTrak™,776692,系绳匕首（★ StatTrak™）,58,1149.5,1707.16,1.49,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777370,系绳匕首（★ StatTrak™） | 蓝钢,4,1139.5,1545.68,1.36,2024-06-20
系绳匕首,破损不堪,★,776902,系绳匕首（★） | 深红之网,29,1138.5,1813.99,1.59,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776854,系绳匕首（★ StatTrak™） | 蓝钢,6,1119.5,1598.01,1.43,2024-06-20
系绳匕首,破损不堪,★,775992,系绳匕首（★） | 表面淬火,99,1073,1560.34,1.45,2024-06-20
系绳匕首,战痕累累,★,776812,系绳匕首（★） | 表面淬火,59,1029.5,1378.83,1.34,2024-06-20
系绳匕首,略有磨损,★,776842,系绳匕首（★） | 蓝钢,52,1023.5,1596.63,1.56,2024-06-20
系绳匕首,破损不堪,★ StatTrak™,777046,系绳匕首（★ StatTrak™） | 蓝钢,4,999.5,1668.11,1.67,2024-06-20
系绳匕首,战痕累累,★,777091,系绳匕首（★） | 深红之网,37,964.5,1353.94,1.4,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,776907,系绳匕首（★ StatTrak™） | 人工染色,10,949.5,1481.02,1.56,2024-06-20
系绳匕首,久经沙场,★,776841,系绳匕首（★） | 蓝钢,58,939,1465.99,1.56,2024-06-20
系绳匕首,破损不堪,★,776966,系绳匕首（★） | 蓝钢,33,919.5,1429.27,1.55,2024-06-20
系绳匕首,战痕累累,★,776120,系绳匕首（★） | 蓝钢,68,904.5,1219.1,1.35,2024-06-20
系绳匕首,崭新出厂,★,780550,系绳匕首（★） | 狩猎网格,9,899.5,1398.07,1.55,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777239,系绳匕首（★ StatTrak™） | 夜色,11,893,1501.99,1.68,2024-06-20
系绳匕首,略有磨损,★,776752,系绳匕首（★） | 人工染色,88,874.5,1126.13,1.29,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777127,系绳匕首（★ StatTrak™） | 人工染色,10,838,1211.84,1.45,2024-06-20
系绳匕首,破损不堪,★ StatTrak™,777163,系绳匕首（★ StatTrak™） | 人工染色,8,819.5,1145.87,1.4,2024-06-20
系绳匕首,破损不堪,★ StatTrak™,777772,系绳匕首（★ StatTrak™） | 夜色,1,804.5,1344.65,1.67,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777179,系绳匕首（★ StatTrak™） | 北方森林,11,799.5,1195.95,1.5,2024-06-20
系绳匕首,略有磨损,★,777038,系绳匕首（★） | 夜色,58,787,1068.8,1.36,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777193,系绳匕首（★ StatTrak™） | 都市伪装,11,779.5,1128.6,1.45,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,776027,系绳匕首（★ StatTrak™） | 枯焦之色,9,749,1260.68,1.68,2024-06-20
系绳匕首,久经沙场,★,776483,系绳匕首（★） | 人工染色,98,746.5,1087.45,1.46,2024-06-20
系绳匕首,破损不堪,★ StatTrak™,777238,系绳匕首（★ StatTrak™） | 都市伪装,2,739.5,991.51,1.34,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777253,系绳匕首（★ StatTrak™） | 夜色,13,732.5,896.43,1.22,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,776960,系绳匕首（★ StatTrak™） | 森林 DDPAT,11,724.5,1063.06,1.47,2024-06-20
系绳匕首,略有磨损,★,776955,系绳匕首（★） | 都市伪装,82,699,921.69,1.32,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777191,系绳匕首（★ StatTrak™） | 人工染色,5,696,1146.02,1.65,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776925,系绳匕首（★ StatTrak™） | 都市伪装,17,694.5,940.41,1.35,2024-06-20
系绳匕首,略有磨损,★,776945,系绳匕首（★） | 北方森林,51,689.5,1025.98,1.49,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,776769,系绳匕首（★ StatTrak™） | 夜色,1,689.5,1016.69,1.47,2024-06-20
系绳匕首,战痕累累,★,776957,系绳匕首（★） | 人工染色,29,689.4,1039.33,1.51,2024-06-20
系绳匕首,破损不堪,★,776779,系绳匕首（★） | 人工染色,47,689,1060.38,1.54,2024-06-20
系绳匕首,略有磨损,★,776822,系绳匕首（★） | 枯焦之色,54,673,1049.2,1.56,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,776855,系绳匕首（★ StatTrak™） | 枯焦之色,7,649,919.29,1.42,2024-06-20
系绳匕首,久经沙场,★,776829,系绳匕首（★） | 夜色,115,641.48,903.62,1.41,2024-06-20
系绳匕首,破损不堪,★,777187,系绳匕首（★） | 夜色,25,639.5,990.05,1.55,2024-06-20
系绳匕首,略有磨损,★,776844,系绳匕首（★） | 森林 DDPAT,58,639.5,930.83,1.46,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777049,系绳匕首（★ StatTrak™） | 枯焦之色,15,629.5,958.92,1.52,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,778427,系绳匕首（★ StatTrak™） | 都市伪装,7,629.3,1036.79,1.65,2024-06-20
系绳匕首,破损不堪,★,776904,系绳匕首（★） | 都市伪装,16,604.5,870.89,1.44,2024-06-20
系绳匕首,战痕累累,★,776713,系绳匕首（★） | 夜色,37,603.5,835.25,1.38,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777240,系绳匕首（★ StatTrak™） | 狩猎网格,6,601,918.86,1.53,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777168,系绳匕首（★ StatTrak™） | 狩猎网格,14,599.5,1222.65,2.04,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776929,系绳匕首（★ StatTrak™） | 北方森林,15,599.5,968.14,1.61,2024-06-20
系绳匕首,久经沙场,★,776785,系绳匕首（★） | 都市伪装,132,599,848.03,1.42,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,776920,系绳匕首（★ StatTrak™） | 北方森林,5,598,925.9,1.55,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776771,系绳匕首（★ StatTrak™） | 森林 DDPAT,16,589.5,907.68,1.54,2024-06-20
系绳匕首,久经沙场,★,776823,系绳匕首（★） | 北方森林,95,587,759.63,1.29,2024-06-20
系绳匕首,破损不堪,★,776916,系绳匕首（★） | 枯焦之色,9,579.4,843.6,1.46,2024-06-20
系绳匕首,略有磨损,★,776961,系绳匕首（★） | 狩猎网格,70,574.5,824.08,1.43,2024-06-20
系绳匕首,战痕累累,★,776474,系绳匕首（★） | 都市伪装,33,571.5,786.77,1.38,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777048,系绳匕首（★ StatTrak™） | 狩猎网格,25,569.5,804.34,1.41,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777047,系绳匕首（★ StatTrak™） | 森林 DDPAT,8,569.5,851.29,1.49,2024-06-20
系绳匕首,久经沙场,★,776843,系绳匕首（★） | 森林 DDPAT,84,569.5,780.17,1.37,2024-06-20
系绳匕首,破损不堪,★,776985,系绳匕首（★） | 森林 DDPAT,17,569,804.85,1.41,2024-06-20
系绳匕首,久经沙场,★,776766,系绳匕首（★） | 枯焦之色,100,564.5,809.64,1.43,2024-06-20
系绳匕首,破损不堪,★,777146,系绳匕首（★） | 北方森林,16,562.5,830.1,1.48,2024-06-20
系绳匕首,战痕累累,★,776845,系绳匕首（★） | 枯焦之色,30,559.5,795.12,1.42,2024-06-20
系绳匕首,战痕累累,★,776824,系绳匕首（★） | 北方森林,24,559.5,757.96,1.35,2024-06-20
系绳匕首,破损不堪,★,777159,系绳匕首（★） | 狩猎网格,18,554.5,762.03,1.37,2024-06-20
系绳匕首,战痕累累,★,776969,系绳匕首（★） | 森林 DDPAT,34,554,779.66,1.41,2024-06-20
系绳匕首,久经沙场,★,776691,系绳匕首（★） | 狩猎网格,99,551.5,760.58,1.38,2024-06-20
系绳匕首,战痕累累,★,776658,系绳匕首（★） | 狩猎网格,44,539.5,799.33,1.48,2024-06-20
系绳匕首,破损不堪,★,776904,系绳匕首（★） | 都市伪装,16,604.5,870.89,1.44,2024-06-20
系绳匕首,战痕累累,★,776713,系绳匕首（★） | 夜色,37,603.5,835.25,1.38,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777240,系绳匕首（★ StatTrak™） | 狩猎网格,6,601,918.86,1.53,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777168,系绳匕首（★ StatTrak™） | 狩猎网格,14,599.5,1222.65,2.04,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776929,系绳匕首（★ StatTrak™） | 北方森林,15,599.5,968.14,1.61,2024-06-20
系绳匕首,久经沙场,★,776785,系绳匕首（★） | 都市伪装,132,599,848.03,1.42,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,776920,系绳匕首（★ StatTrak™） | 北方森林,5,598,925.9,1.55,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776771,系绳匕首（★ StatTrak™） | 森林 DDPAT,16,589.5,907.68,1.54,2024-06-20
系绳匕首,久经沙场,★,776823,系绳匕首（★） | 北方森林,95,587,759.63,1.29,2024-06-20
系绳匕首,破损不堪,★,776916,系绳匕首（★） | 枯焦之色,9,579.4,843.6,1.46,2024-06-20
系绳匕首,略有磨损,★,776961,系绳匕首（★） | 狩猎网格,70,574.5,824.08,1.43,2024-06-20
系绳匕首,战痕累累,★,776474,系绳匕首（★） | 都市伪装,33,571.5,786.77,1.38,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777048,系绳匕首（★ StatTrak™） | 狩猎网格,25,569.5,804.34,1.41,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777047,系绳匕首（★ StatTrak™） | 森林 DDPAT,8,569.5,851.29,1.49,2024-06-20
系绳匕首,久经沙场,★,776843,系绳匕首（★） | 森林 DDPAT,84,569.5,780.17,1.37,2024-06-20
系绳匕首,破损不堪,★,776985,系绳匕首（★） | 森林 DDPAT,17,569,804.85,1.41,2024-06-20
系绳匕首,久经沙场,★,776766,系绳匕首（★） | 枯焦之色,100,564.5,809.64,1.43,2024-06-20
系绳匕首,破损不堪,★,777146,系绳匕首（★） | 北方森林,16,562.5,830.1,1.48,2024-06-20
系绳匕首,战痕累累,★,776845,系绳匕首（★） | 枯焦之色,30,559.5,795.12,1.42,2024-06-20
系绳匕首,战痕累累,★,776824,系绳匕首（★） | 北方森林,24,559.5,757.96,1.35,2024-06-20
系绳匕首,破损不堪,★,777159,系绳匕首（★） | 狩猎网格,18,554.5,762.03,1.37,2024-06-20
系绳匕首,战痕累累,★,776969,系绳匕首（★） | 森林 DDPAT,34,554,779.66,1.41,2024-06-20
系绳匕首,久经沙场,★,776691,系绳匕首（★） | 狩猎网格,99,551.5,760.58,1.38,2024-06-20
系绳匕首,战痕累累,★,776658,系绳匕首（★） | 狩猎网格,44,539.5,799.33,1.48,2024-06-20
系绳匕首,破损不堪,★,776904,系绳匕首（★） | 都市伪装,16,604.5,870.89,1.44,2024-06-20
系绳匕首,战痕累累,★,776713,系绳匕首（★） | 夜色,37,603.5,835.25,1.38,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777240,系绳匕首（★ StatTrak™） | 狩猎网格,6,601,918.86,1.53,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777168,系绳匕首（★ StatTrak™） | 狩猎网格,14,599.5,1222.65,2.04,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776929,系绳匕首（★ StatTrak™） | 北方森林,15,599.5,968.14,1.61,2024-06-20
系绳匕首,久经沙场,★,776785,系绳匕首（★） | 都市伪装,132,599,848.03,1.42,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,776920,系绳匕首（★ StatTrak™） | 北方森林,5,598,925.9,1.55,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776771,系绳匕首（★ StatTrak™） | 森林 DDPAT,16,589.5,907.68,1.54,2024-06-20
系绳匕首,久经沙场,★,776823,系绳匕首（★） | 北方森林,95,587,759.63,1.29,2024-06-20
系绳匕首,破损不堪,★,776916,系绳匕首（★） | 枯焦之色,9,579.4,843.6,1.46,2024-06-20
系绳匕首,略有磨损,★,776961,系绳匕首（★） | 狩猎网格,70,574.5,824.08,1.43,2024-06-20
系绳匕首,战痕累累,★,776474,系绳匕首（★） | 都市伪装,33,571.5,786.77,1.38,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777048,系绳匕首（★ StatTrak™） | 狩猎网格,25,569.5,804.34,1.41,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777047,系绳匕首（★ StatTrak™） | 森林 DDPAT,8,569.5,851.29,1.49,2024-06-20
系绳匕首,久经沙场,★,776843,系绳匕首（★） | 森林 DDPAT,84,569.5,780.17,1.37,2024-06-20
系绳匕首,破损不堪,★,776985,系绳匕首（★） | 森林 DDPAT,17,569,804.85,1.41,2024-06-20
系绳匕首,久经沙场,★,776766,系绳匕首（★） | 枯焦之色,100,564.5,809.64,1.43,2024-06-20
系绳匕首,破损不堪,★,777146,系绳匕首（★） | 北方森林,16,562.5,830.1,1.48,2024-06-20
系绳匕首,战痕累累,★,776845,系绳匕首（★） | 枯焦之色,30,559.5,795.12,1.42,2024-06-20
系绳匕首,战痕累累,★,776824,系绳匕首（★） | 北方森林,24,559.5,757.96,1.35,2024-06-20
系绳匕首,破损不堪,★,777159,系绳匕首（★） | 狩猎网格,18,554.5,762.03,1.37,2024-06-20
系绳匕首,战痕累累,★,776969,系绳匕首（★） | 森林 DDPAT,34,554,779.66,1.41,2024-06-20
系绳匕首,久经沙场,★,776691,系绳匕首（★） | 狩猎网格,99,551.5,760.58,1.38,2024-06-20
系绳匕首,战痕累累,★,776658,系绳匕首（★） | 狩猎网格,44,539.5,799.33,1.48,2024-06-20
系绳匕首,破损不堪,★,776904,系绳匕首（★） | 都市伪装,16,604.5,870.89,1.44,2024-06-20
系绳匕首,战痕累累,★,776713,系绳匕首（★） | 夜色,37,603.5,835.25,1.38,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777240,系绳匕首（★ StatTrak™） | 狩猎网格,6,601,918.86,1.53,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777168,系绳匕首（★ StatTrak™） | 狩猎网格,14,599.5,1222.65,2.04,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776929,系绳匕首（★ StatTrak™） | 北方森林,15,599.5,968.14,1.61,2024-06-20
系绳匕首,久经沙场,★,776785,系绳匕首（★） | 都市伪装,132,599,848.03,1.42,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,776920,系绳匕首（★ StatTrak™） | 北方森林,5,598,925.9,1.55,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776771,系绳匕首（★ StatTrak™） | 森林 DDPAT,16,589.5,907.68,1.54,2024-06-20
系绳匕首,久经沙场,★,776823,系绳匕首（★） | 北方森林,95,587,759.63,1.29,2024-06-20
系绳匕首,破损不堪,★,776916,系绳匕首（★） | 枯焦之色,9,579.4,870.89,1.5,2024-06-20
系绳匕首,略有磨损,★,776961,系绳匕首（★） | 狩猎网格,70,574.5,824.08,1.43,2024-06-20
系绳匕首,战痕累累,★,776474,系绳匕首（★） | 都市伪装,33,571.5,786.77,1.38,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777048,系绳匕首（★ StatTrak™） | 狩猎网格,25,569.5,804.34,1.41,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777047,系绳匕首（★ StatTrak™） | 森林 DDPAT,8,569.5,851.29,1.49,2024-06-20
系绳匕首,久经沙场,★,776843,系绳匕首（★） | 森林 DDPAT,84,569.5,780.17,1.37,2024-06-20
系绳匕首,破损不堪,★,776985,系绳匕首（★） | 森林 DDPAT,17,569,804.85,1.41,2024-06-20
系绳匕首,久经沙场,★,776766,系绳匕首（★） | 枯焦之色,100,564.5,809.64,1.43,2024-06-20
系绳匕首,破损不堪,★,777146,系绳匕首（★） | 北方森林,16,562.5,830.1,1.48,2024-06-20
系绳匕首,战痕累累,★,776845,系绳匕首（★） | 枯焦之色,30,559.5,725.74,1.3,2024-06-20
系绳匕首,战痕累累,★,776824,系绳匕首（★） | 北方森林,24,559.5,757.96,1.35,2024-06-20
系绳匕首,破损不堪,★,777159,系绳匕首（★） | 狩猎网格,18,554.5,762.03,1.37,2024-06-20
系绳匕首,战痕累累,★,776969,系绳匕首（★） | 森林 DDPAT,34,554,779.66,1.41,2024-06-20
系绳匕首,久经沙场,★,776691,系绳匕首（★） | 狩猎网格,99,551.5,760.58,1.38,2024-06-20
系绳匕首,战痕累累,★,776658,系绳匕首（★） | 狩猎网格,44,539.5,799.33,1.48,2024-06-20
系绳匕首,破损不堪,★,776904,系绳匕首（★） | 都市伪装,16,604.5,870.89,1.44,2024-06-20
系绳匕首,战痕累累,★,776713,系绳匕首（★） | 夜色,37,603.5,835.25,1.38,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777240,系绳匕首（★ StatTrak™） | 狩猎网格,6,601,918.86,1.53,2024-06-20
系绳匕首,略有磨损,★ StatTrak™,777168,系绳匕首（★ StatTrak™） | 狩猎网格,14,599.5,1222.65,2.04,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776929,系绳匕首（★ StatTrak™） | 北方森林,15,599.5,968.14,1.61,2024-06-20
系绳匕首,久经沙场,★,776785,系绳匕首（★） | 都市伪装,132,599,848.03,1.42,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,776920,系绳匕首（★ StatTrak™） | 北方森林,5,598,925.9,1.55,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,776771,系绳匕首（★ StatTrak™） | 森林 DDPAT,16,589.5,907.68,1.54,2024-06-20
系绳匕首,破损不堪,★,776916,系绳匕首（★） | 枯焦之色,9,579.4,843.6,1.46,2024-06-20
系绳匕首,略有磨损,★,776961,系绳匕首（★） | 狩猎网格,70,574.5,824.08,1.43,2024-06-20
系绳匕首,战痕累累,★,776474,系绳匕首（★） | 都市伪装,33,571.5,786.77,1.38,2024-06-20
系绳匕首,久经沙场,★ StatTrak™,777048,系绳匕首（★ StatTrak™） | 狩猎网格,25,569.5,804.34,1.41,2024-06-20
系绳匕首,战痕累累,★ StatTrak™,777047,系绳匕首（★ StatTrak™） | 森林 DDPAT,8,569.5,851.29,1.49,2024-06-20
系绳匕首,久经沙场,★,776843,系绳匕首（★） | 森林 DDPAT,84,569.5,780.17,1.37,2024-06-20
系绳匕首,破损不堪,★,776985,系绳匕首（★） | 森林 DDPAT,17,569,804.85,1.41,2024-06-20
系绳匕首,久经沙场,★,776766,系绳匕首（★） | 枯焦之色,100,564.5,809.64,1.43,2024-06-20
系绳匕首,破损不堪,★,777146,系绳匕首（★） | 北方森林,16,562.5,830.1,1.48,2024-06-20
系绳匕首,久经沙场,★,776823,系绳匕首（★） | 北方森林,96,561.5,759.63,1.35,2024-06-20
系绳匕首,战痕累累,★,776845,系绳匕首（★） | 枯焦之色,30,559.5,795.12,1.42,2024-06-20
系绳匕首,战痕累累,★,776824,系绳匕首（★） | 北方森林,24,559.5,757.96,1.35,2024-06-20
系绳匕首,破损不堪,★,777159,系绳匕首（★） | 狩猎网格,18,554.5,762.03,1.37,2024-06-20
系绳匕首,战痕累累,★,776969,系绳匕首（★） | 森林 DDPAT,34,554,779.66,1.41,2024-06-20
系绳匕首,久经沙场,★,776691,系绳匕首（★） | 狩猎网格,99,551.5,760.58,1.38,2024-06-20
系绳匕首,战痕累累,★,776658,系绳匕首（★） | 狩猎网格,44,539.5,799.33,1.48,2024-06-20
